time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-06-16T21:00:00.000000Z,238193,3200.583,3201.764,3177.321,3182.573,3200.583,3201.764,3177.321,3182.573,3201.517,3202.351,3177.771,3183.321
2024-06-17T21:00:00.000000Z,248490,3183.236,3200.309,3170.527,3195.46,3183.236,3200.309,3170.527,3195.46,3183.919,3200.906,3171.123,3196.102
2024-06-18T21:00:00.000000Z,135166,3193.952,3202.58,3184.111,3192.422,3193.952,3202.58,3184.111,3192.422,3194.719,3203.191,3184.789,3193.284
2024-06-19T21:00:00.000000Z,242111,3193.339,3238.125,3191.498,3230.472,3193.339,3238.125,3191.498,3230.472,3194.785,3238.797,3192.182,3231.157
2024-06-20T21:00:00.000000Z,249551,3229.826,3242.928,3174.758,3178.725,3229.826,3242.928,3174.758,3178.725,3230.565,3243.512,3175.372,3179.724
2024-06-23T21:00:00.000000Z,224267,3177.605,3191.397,3173.494,3188.004,3177.605,3191.397,3173.494,3188.004,3178.614,3191.957,3174.025,3188.696
2024-06-24T21:00:00.000000Z,230943,3186.641,3191.999,3162.475,3167.682,3186.641,3191.999,3162.475,3167.682,3187.429,3192.535,3163.106,3168.524
2024-06-25T21:00:00.000000Z,254793,3168.079,3175.714,3141.028,3149.119,3168.079,3175.714,3141.028,3149.119,3168.72,3176.392,3141.733,3149.696
2024-06-26T21:00:00.000000Z,240501,3149.727,3190.826,3144.736,3188.958,3149.727,3190.826,3144.736,3188.958,3150.497,3191.241,3145.264,3189.582
2024-06-27T21:00:00.000000Z,260851,3187.823,3203.96,3178.415,3182.205,3187.823,3203.96,3178.415,3182.205,3188.678,3204.61,3178.948,3183.206
2024-06-30T21:00:00.000000Z,247352,3175.392,3204.461,3169.259,3202.761,3175.392,3204.461,3169.259,3202.761,3176.198,3204.97,3169.942,3203.418
2024-07-01T21:00:00.000000Z,227173,3203.207,3207.662,3178.542,3186.024,3203.207,3207.662,3178.542,3186.024,3203.744,3208.283,3179.147,3186.827
2024-07-02T21:00:00.000000Z,232415,3186.102,3222.985,3183.425,3213.381,3186.102,3222.985,3183.425,3213.381,3186.914,3223.568,3183.961,3214.106
2024-07-03T21:00:00.000000Z,138666,3213.883,3220.977,3203.126,3208.261,3213.883,3220.977,3203.126,3208.261,3214.837,3221.587,3203.62,3208.775
2024-07-04T21:00:00.000000Z,261467,3208.355,3262.375,3195.885,3261.754,3208.355,3262.375,3195.885,3261.754,3209.013,3263.279,3200.885,3262.928
2024-07-07T21:00:00.000000Z,253467,3259.043,3261.519,3206.537,3216.314,3259.043,3261.519,3206.537,3216.314,3259.698,3262.099,3206.991,3217.125
2024-07-08T21:00:00.000000Z,256090,3216.717,3233.373,3205.378,3223.031,3216.717,3233.373,3205.378,3223.031,3217.575,3234.075,3206.005,3223.719
2024-07-09T21:00:00.000000Z,233193,3222.531,3251.869,3221.294,3229.363,3222.531,3251.869,3221.294,3229.363,3223.588,3252.23,3222.56,3229.987
2024-07-10T21:00:00.000000Z,332282,3229.869,3303.047,3228.978,3292.436,3229.869,3303.047,3228.978,3292.436,3230.764,3303.659,3229.614,3293.15
2024-07-11T21:00:00.000000Z,314050,3289.504,3295.502,3260.865,3286.88,3289.504,3295.502,3260.865,3286.88,3290.166,3296.092,3261.508,3287.723
2024-07-14T21:00:00.000000Z,278550,3290.52,3332.632,3280.306,3314.131,3290.52,3332.632,3280.306,3314.131,3291.648,3333.19,3280.801,3314.66
2024-07-15T21:00:00.000000Z,312868,3313.332,3376.475,3310.326,3375.428,3313.332,3376.475,3310.326,3375.428,3313.907,3376.962,3310.946,3376.157
2024-07-16T21:00:00.000000Z,375900,3373.76,3394.079,3357.102,3364.148,3373.76,3394.079,3357.102,3364.148,3374.617,3394.581,3357.626,3364.729
2024-07-17T21:00:00.000000Z,343139,3364.459,3384.009,3345.61,3351.21,3364.459,3384.009,3345.61,3351.21,3365.394,3384.615,3346.048,3351.821
2024-07-18T21:00:00.000000Z,339661,3349.808,3351.007,3288.907,3295.706,3349.808,3351.007,3288.907,3295.706,3350.271,3351.744,3289.514,3296.294
2024-07-21T21:00:00.000000Z,309641,3297.757,3310.116,3280.148,3296.419,3297.757,3310.116,3280.148,3296.419,3298.552,3310.716,3280.709,3297.053
2024-07-22T21:00:00.000000Z,312653,3297.423,3321.99,3288.164,3321.163,3297.423,3321.99,3288.164,3321.163,3298.31,3322.67,3288.673,3321.884
2024-07-23T21:00:00.000000Z,330353,3320.422,3352.841,3309.011,3309.921,3320.422,3352.841,3309.011,3309.921,3320.912,3353.409,3309.704,3310.704
2024-07-24T21:00:00.000000Z,427588,3310.531,3315.382,3249.948,3268.38,3310.531,3315.382,3249.948,3268.38,3311.435,3316.062,3250.533,3269.14
2024-07-25T21:00:00.000000Z,313371,3268.29,3305.264,3255.407,3302.15,3268.29,3305.264,3255.407,3302.15,3269.164,3305.84,3256.16,3303.897
2024-07-28T21:00:00.000000Z,320811,3302.56,3322.715,3283.107,3301.647,3302.56,3322.715,3283.107,3301.647,3303.478,3323.806,3283.596,3302.283
2024-07-29T21:00:00.000000Z,322964,3299.937,3341.988,3292.936,3338.896,3299.937,3341.988,3292.936,3338.896,3300.869,3342.659,3293.702,3339.644
2024-07-30T21:00:00.000000Z,386544,3337.629,3384.63,3328.301,3379.209,3337.629,3384.63,3328.301,3379.209,3338.558,3385.121,3329.034,3380.025
2024-07-31T21:00:00.000000Z,429012,3378.315,3397.705,3361.142,3393.815,3378.315,3397.705,3361.142,3393.815,3378.946,3398.28,3361.609,3394.54
2024-08-01T21:00:00.000000Z,494001,3394.991,3437.57,3340.323,3388.458,3394.991,3437.57,3340.323,3388.458,3395.831,3438.063,3340.911,3389.27
2024-08-04T21:00:00.000000Z,627604,3387.544,3411.949,3271.324,3331.594,3387.544,3411.949,3271.324,3331.594,3388.885,3412.757,3272.017,3332.382
2024-08-05T21:00:00.000000Z,532016,3331.594,3346.28,3285.211,3294.294,3331.594,3346.28,3285.211,3294.294,3332.385,3346.743,3285.803,3295.174
2024-08-06T21:00:00.000000Z,454154,3293.36,3307.618,3275.853,3277.707,3293.36,3307.618,3275.853,3277.707,3294.538,3308.286,3276.308,3278.536
2024-08-07T21:00:00.000000Z,419310,3276.383,3334.026,3275.764,3333.267,3276.383,3334.026,3275.764,3333.267,3277.222,3334.651,3276.424,3334.125
2024-08-08T21:00:00.000000Z,377604,3332.98,3344.539,3318.542,3337.48,3332.98,3344.539,3318.542,3337.48,3333.915,3345.18,3319.173,3338.377
2024-08-11T21:00:00.000000Z,288227,3333.518,3398.471,3328.516,3396.893,3333.518,3398.471,3328.516,3396.893,3334.53,3399.199,3329.182,3397.75
2024-08-12T21:00:00.000000Z,327421,3394.623,3404.098,3375.632,3378.356,3394.623,3404.098,3375.632,3378.356,3395.318,3404.697,3376.208,3379.159
2024-08-13T21:00:00.000000Z,316737,3379.924,3398.53,3342.939,3357.123,3379.924,3398.53,3342.939,3357.123,3380.909,3399.982,3343.473,3357.584
2024-08-14T21:00:00.000000Z,312948,3357.49,3384.83,3339.665,3372.525,3357.49,3384.83,3339.665,3372.525,3358.767,3385.338,3340.289,3373.151
2024-08-15T21:00:00.000000Z,303114,3372.384,3434.624,3363.079,3430.058,3372.384,3434.624,3363.079,3430.058,3373.21,3435.098,3363.602,3431.084
2024-08-18T21:00:00.000000Z,303963,3427.654,3429.226,3397.335,3413.934,3427.654,3429.226,3397.335,3413.934,3428.314,3429.882,3397.792,3414.66
2024-08-19T21:00:00.000000Z,324205,3412.827,3450.291,3404.94,3424.003,3412.827,3450.291,3404.94,3424.003,3413.536,3450.869,3405.497,3424.732
2024-08-20T21:00:00.000000Z,303062,3423.899,3431.561,3392.221,3414.685,3423.899,3431.561,3392.221,3414.685,3424.752,3432.175,3392.746,3415.595
2024-08-21T21:00:00.000000Z,312360,3413.858,3415.976,3362.809,3382.571,3413.858,3415.976,3362.809,3382.571,3414.842,3416.516,3363.4,3383.327
2024-08-22T21:00:00.000000Z,317107,3383.209,3407.39,3380.852,3393.938,3383.209,3407.39,3380.852,3393.938,3384.01,3407.856,3381.505,3394.803
2024-08-25T21:00:00.000000Z,284989,3392.896,3412.962,3385.746,3395.355,3392.896,3412.962,3385.746,3395.355,3393.958,3413.549,3386.276,3396.048
2024-08-26T21:00:00.000000Z,281236,3394.423,3397.475,3372.371,3394.07,3394.423,3397.475,3372.371,3394.07,3395.338,3397.991,3373.142,3394.723
