time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-08-06T21:00:00.000000Z,169920,108.755,111.248,108.666,110.393,108.755,111.248,108.666,110.393,108.969,111.29,108.86,110.48
2024-08-07T21:00:00.000000Z,172878,110.362,111.181,109.65,111.054,110.362,111.181,109.65,111.054,110.568,111.205,109.677,111.129
2024-08-08T21:00:00.000000Z,105328,111.026,111.427,110.577,110.641,111.026,111.427,110.577,110.641,111.133,111.578,110.603,110.891
2024-08-11T21:00:00.000000Z,80386,110.645,111.871,110.645,111.023,110.645,111.871,110.645,111.023,110.895,111.892,110.85,111.249
2024-08-12T21:00:00.000000Z,77362,111.026,111.807,110.951,111.356,111.026,111.807,110.951,111.356,111.253,111.828,110.972,111.561
2024-08-13T21:00:00.000000Z,80981,111.316,112.074,110.925,111.845,111.316,112.074,110.925,111.845,111.536,112.238,110.946,112.066
2024-08-14T21:00:00.000000Z,63377,111.801,112.947,111.62,112.817,111.801,112.947,111.62,112.817,112.007,113.021,111.641,112.946
2024-08-15T21:00:00.000000Z,61343,112.814,112.903,111.949,112.107,112.814,112.903,111.949,112.107,113.011,113.027,111.986,112.303
2024-08-18T21:00:00.000000Z,81071,112.055,112.525,110.877,112.049,112.055,112.525,110.877,112.049,112.21,112.547,110.903,112.121
2024-08-19T21:00:00.000000Z,105189,111.973,112.461,111.174,111.276,111.973,112.461,111.174,111.276,112.169,112.489,111.308,111.472
2024-08-20T21:00:00.000000Z,117165,111.261,112.2,110.79,111.161,111.261,112.2,110.79,111.161,111.436,112.307,110.819,111.338
2024-08-21T21:00:00.000000Z,85778,111.161,111.833,110.935,111.505,111.161,111.833,110.935,111.505,111.338,111.993,110.996,111.753
2024-08-22T21:00:00.000000Z,86997,111.498,111.84,110.738,110.906,111.498,111.84,110.738,110.906,111.697,111.863,110.76,111.156
2024-08-25T21:00:00.000000Z,79128,110.897,110.922,110.291,110.807,110.897,110.922,110.291,110.807,111.147,111.147,110.315,110.859
2024-08-26T21:00:00.000000Z,62730,110.759,111.222,110.574,110.598,110.759,111.222,110.574,110.598,110.908,111.241,110.594,110.653
2024-08-27T21:00:00.000000Z,64959,110.595,111.166,110.422,110.899,110.595,111.166,110.422,110.899,110.656,111.191,110.459,110.964
2024-08-28T21:00:00.000000Z,84786,110.89,111.62,110.626,111.2,110.89,111.62,110.626,111.2,110.949,111.641,110.696,111.317
2024-08-29T21:00:00.000000Z,62363,111.201,112.05,111.032,111.8,111.201,112.05,111.032,111.8,111.315,112.072,111.053,111.963
2024-09-01T21:00:00.000000Z,40631,111.807,112.569,111.577,112.306,111.807,112.569,111.577,112.306,111.972,112.592,111.599,112.499
2024-09-02T21:00:00.000000Z,82129,112.319,112.509,110.882,111.253,112.319,112.509,110.882,111.253,112.525,112.541,111.045,111.337
2024-09-03T21:00:00.000000Z,90469,111.253,111.372,110.204,110.212,111.253,111.372,110.204,110.212,111.337,111.435,110.243,110.268
2024-09-04T21:00:00.000000Z,91946,110.213,110.734,109.836,110.316,110.213,110.734,109.836,110.316,110.269,110.757,109.885,110.371
2024-09-05T21:00:00.000000Z,126803,110.311,110.68,109.073,109.154,110.311,110.68,109.073,109.154,110.371,110.93,109.155,109.311
2024-09-08T21:00:00.000000Z,78735,109.171,110.005,108.888,109.616,109.171,110.005,108.888,109.616,109.337,110.026,109.024,109.669
2024-09-09T21:00:00.000000Z,75990,109.595,110.009,108.957,109.168,109.595,110.009,108.957,109.168,109.706,110.034,108.977,109.225
2024-09-10T21:00:00.000000Z,116800,109.168,109.253,108.158,109.132,109.168,109.253,108.158,109.132,109.224,109.273,108.181,109.188
2024-09-11T21:00:00.000000Z,93199,109.138,109.587,108.805,108.942,109.138,109.587,108.805,108.942,109.196,109.61,108.827,109.035
2024-09-12T21:00:00.000000Z,84040,108.942,108.951,108.07,108.44,108.942,108.951,108.07,108.44,109.018,109.085,108.092,108.586
2024-09-15T21:00:00.000000Z,71966,108.3,108.668,107.765,108.526,108.3,108.668,107.765,108.526,108.55,108.702,107.788,108.583
2024-09-16T21:00:00.000000Z,82910,108.524,109.84,108.313,109.767,108.524,109.84,108.313,109.767,108.59,109.864,108.334,109.847
2024-09-17T21:00:00.000000Z,107291,109.631,110.038,108.992,109.814,109.631,110.038,108.992,109.814,109.821,110.066,109.021,109.901
2024-09-18T21:00:00.000000Z,118890,109.817,111.047,109.535,110.399,109.817,111.047,109.535,110.399,109.896,111.071,109.648,110.451
2024-09-19T21:00:00.000000Z,111378,110.391,111.711,109.968,111.379,110.391,111.711,109.968,111.379,110.451,111.732,109.995,111.629
2024-09-22T21:00:00.000000Z,85621,111.386,111.832,110.871,111.226,111.386,111.832,110.871,111.226,111.531,111.852,110.895,111.31
2024-09-23T21:00:00.000000Z,84467,111.226,112.144,111.06,111.554,111.226,112.144,111.06,111.554,111.31,112.166,111.108,111.625
2024-09-24T21:00:00.000000Z,75786,111.55,112.398,111.351,112.189,111.55,112.398,111.351,112.189,111.642,112.418,111.377,112.255
2024-09-25T21:00:00.000000Z,91684,112.196,112.902,112.011,112.803,112.196,112.902,112.011,112.803,112.258,112.945,112.108,112.891
2024-09-26T21:00:00.000000Z,147993,112.798,113.889,110.848,110.871,112.798,113.889,110.848,110.871,112.894,113.914,110.967,111.089
2024-09-29T21:00:00.000000Z,120616,110.901,111.914,110.644,111.741,110.901,111.914,110.644,111.741,111.089,111.941,110.676,111.81
2024-09-30T21:00:00.000000Z,142016,111.731,112.348,111.031,111.408,111.731,112.348,111.031,111.408,111.812,112.378,111.07,111.521
2024-10-01T21:00:00.000000Z,119710,111.402,113.393,111.341,113.338,111.402,113.393,111.341,113.338,111.509,113.444,111.386,113.409
2024-10-02T21:00:00.000000Z,122349,113.204,113.778,112.897,113.236,113.204,113.778,112.897,113.236,113.449,113.803,112.965,113.3
2024-10-03T21:00:00.000000Z,117858,113.232,114.111,112.594,113.899,113.232,114.111,112.594,113.899,113.3,114.149,112.617,114.149
